"","X","date","mod.flow"
"7440",7440,"2004-05-14",1562.26342332575
"7441",7441,"2004-05-15",1499.69904280673
"7442",7442,"2004-05-16",1461.31494317467
"7443",7443,"2004-05-17",1465.50218925976
"7444",7444,"2004-05-18",1461.75357451467
"7445",7445,"2004-05-19",1477.55933348559
"7446",7446,"2004-05-20",1471.08434695461
"7447",7447,"2004-05-21",1461.76188419517
"7448",7448,"2004-05-22",1432.6934355222
"7449",7449,"2004-05-23",1410.16495445652
"7450",7450,"2004-05-24",1468.1407038959
"7451",7451,"2004-05-25",1639.92267827068
"7452",7452,"2004-05-26",1591.29430349054
"7453",7453,"2004-05-27",2830.83402215373
"7454",7454,"2004-05-28",3095.15743599206
"7455",7455,"2004-05-29",3034.5976592609
"7456",7456,"2004-05-30",2877.7637035316
"7457",7457,"2004-05-31",3938.10824078537
"7458",7458,"2004-06-01",4265.80977681407
"7459",7459,"2004-06-02",4012.99010375651
"7460",7460,"2004-06-03",3780.59030387052
"7461",7461,"2004-06-04",3548.83469681461
"7462",7462,"2004-06-05",9089.92568446008
"7463",7463,"2004-06-06",7923.51442064209
"7464",7464,"2004-06-07",7632.4441080157
"7465",7465,"2004-06-08",7133.12522275857
"7466",7466,"2004-06-09",6380.67511444622
"7467",7467,"2004-06-10",5743.01240962632
"7468",7468,"2004-06-11",5762.84196676593
"7469",7469,"2004-06-12",6450.34206252781
"7470",7470,"2004-06-13",6329.53806114079
"7471",7471,"2004-06-14",5946.14467487022
"7472",7472,"2004-06-15",5879.09578736958
"7473",7473,"2004-06-16",6462.82428961385
"7474",7474,"2004-06-17",8569.15174513863
"7475",7475,"2004-06-18",9352.77601408281
"7476",7476,"2004-06-19",8132.96171333621
"7477",7477,"2004-06-20",6800.06476258678
"7478",7478,"2004-06-21",5808.38631974038
"7479",7479,"2004-06-22",5052.81475421426
"7480",7480,"2004-06-23",4460.2055272276
"7481",7481,"2004-06-24",4147.97386554358
"7482",7482,"2004-06-25",3991.35134132073
"7483",7483,"2004-06-26",4866.32230905522
"7484",7484,"2004-06-27",5602.79897799829
"7485",7485,"2004-06-28",5905.20219996334
"7486",7486,"2004-06-29",5757.77938845627
"7487",7487,"2004-06-30",5341.00210733873
"7488",7488,"2004-07-01",4837.06280579344
"7489",7489,"2004-07-02",4406.55726901603
"7490",7490,"2004-07-03",4212.27875860502
"7491",7491,"2004-07-04",4240.13317062114
"7492",7492,"2004-07-05",4379.32606589528
"7493",7493,"2004-07-06",4404.76357492179
"7494",7494,"2004-07-07",4432.64732491981
"7495",7495,"2004-07-08",4478.38809732413
"7496",7496,"2004-07-09",4527.3551311615
"7497",7497,"2004-07-10",4574.72949035421
"7498",7498,"2004-07-11",4647.00969430524
"7499",7499,"2004-07-12",4827.21997866079
"7500",7500,"2004-07-13",4839.71485227186
"7501",7501,"2004-07-14",4851.1922210852
"7502",7502,"2004-07-15",4883.47150872269
"7503",7503,"2004-07-16",4921.7467672703
"7504",7504,"2004-07-17",4974.6444226606
"7505",7505,"2004-07-18",5070.7847352369
"7506",7506,"2004-07-19",5727.37966211563
"7507",7507,"2004-07-20",5457.21395603962
"7508",7508,"2004-07-21",5383.67674981585
"7509",7509,"2004-07-22",5355.12023080218
"7510",7510,"2004-07-23",5505.15491676111
"7511",7511,"2004-07-24",5494.00751516593
"7512",7512,"2004-07-25",5472.93875688201
"7513",7513,"2004-07-26",5418.59260650903
"7514",7514,"2004-07-27",5382.96301017312
"7515",7515,"2004-07-28",5304.37591804392
"7516",7516,"2004-07-29",5206.94285926707
"7517",7517,"2004-07-30",5118.26231858952
"7518",7518,"2004-07-31",5026.55611444485
"7519",7519,"2004-08-01",4929.00910888434
"7520",7520,"2004-08-02",4904.84071070941
"7521",7521,"2004-08-03",4929.81711767273
"7522",7522,"2004-08-04",4852.85479646775
"7523",7523,"2004-08-05",4753.58710120293
"7524",7524,"2004-08-06",4730.35224687855
"7525",7525,"2004-08-07",4903.38304442484
"7526",7526,"2004-08-08",4668.49785903311
"7527",7527,"2004-08-09",4521.96906266714
"7528",7528,"2004-08-10",4397.09105866572
"7529",7529,"2004-08-11",4278.2926472172
"7530",7530,"2004-08-12",4167.23665074596
"7531",7531,"2004-08-13",4268.93738789024
"7532",7532,"2004-08-14",4121.94662632717
"7533",7533,"2004-08-15",4000.05454634158
"7534",7534,"2004-08-16",3890.75377803916
"7535",7535,"2004-08-17",3785.00308906306
"7536",7536,"2004-08-18",3709.6047196046
"7537",7537,"2004-08-19",3593.67746762937
"7538",7538,"2004-08-20",3479.35481384836
"7539",7539,"2004-08-21",3414.54230629297
"7540",7540,"2004-08-22",3487.84412198612
"7541",7541,"2004-08-23",3413.64858256041
"7542",7542,"2004-08-24",3261.7300841685
"7543",7543,"2004-08-25",3130.83417395914
"7544",7544,"2004-08-26",3031.51809025816
"7545",7545,"2004-08-27",2922.86630185148
"7546",7546,"2004-08-28",2827.35133483029
"7547",7547,"2004-08-29",2728.37753413895
"7548",7548,"2004-08-30",2625.73923795813
"7549",7549,"2004-08-31",2544.10362796754
"7550",7550,"2004-09-01",2473.06549336688
"7551",7551,"2004-09-02",2401.74437890412
"7552",7552,"2004-09-03",2335.84959218318
"7553",7553,"2004-09-04",2269.82041621922
"7554",7554,"2004-09-05",2202.22310442681
"7555",7555,"2004-09-06",2143.39293308919
"7556",7556,"2004-09-07",2088.64523235489
"7557",7557,"2004-09-08",3225.63892596909
"7558",7558,"2004-09-09",8286.3974034979
"7559",7559,"2004-09-10",8155.33720139658
"7560",7560,"2004-09-11",8535.31285923666
"7561",7561,"2004-09-12",8583.29276131305
"7562",7562,"2004-09-13",8444.36767349932
"7563",7563,"2004-09-14",8209.26242122876
"7564",7564,"2004-09-15",7938.39968713358
"7565",7565,"2004-09-16",7649.76407912942
"7566",7566,"2004-09-17",7500.24489888632
"7567",7567,"2004-09-18",11790.1368547642
"7568",7568,"2004-09-19",12475.0660895555
"7569",7569,"2004-09-20",12237.662198261
"7570",7570,"2004-09-21",12323.6488027366
"7571",7571,"2004-09-22",12016.2409559544
"7572",7572,"2004-09-23",11563.1211954379
"7573",7573,"2004-09-24",11408.9632104237
"7574",7574,"2004-09-25",11316.5257115414
"7575",7575,"2004-09-26",11228.8694612452
"7576",7576,"2004-09-27",11142.6948453328
"7577",7577,"2004-09-28",18320.2692987501
"7578",7578,"2004-09-29",27125.1163762411
"7579",7579,"2004-09-30",22467.6805320717
"7580",7580,"2004-10-01",19762.1145334772
"7581",7581,"2004-10-02",17889.3669477561
"7582",7582,"2004-10-03",16242.5236729349
"7583",7583,"2004-10-04",14801.0873811698
"7584",7584,"2004-10-05",13560.1697902289
"7585",7585,"2004-10-06",12865.9795909688
"7586",7586,"2004-10-07",12649.8325298951
"7587",7587,"2004-10-08",12500.7567609993
"7588",7588,"2004-10-09",12360.9616679896
"7589",7589,"2004-10-10",12219.8773040024
"7590",7590,"2004-10-11",12078.3205985571
"7591",7591,"2004-10-12",11933.7979482258
"7592",7592,"2004-10-13",12005.8549962668
"7593",7593,"2004-10-14",12608.0046928654
"7594",7594,"2004-10-15",12154.3348473311
"7595",7595,"2004-10-16",11523.8614681394
"7596",7596,"2004-10-17",10908.7778511562
"7597",7597,"2004-10-18",10319.1380805786
"7598",7598,"2004-10-19",9961.25644192532
"7599",7599,"2004-10-20",9475.36521888764
"7600",7600,"2004-10-21",9081.68895138515
"7601",7601,"2004-10-22",8621.24563733085
"7602",7602,"2004-10-23",8162.917984467
"7603",7603,"2004-10-24",7904.45112776744
"7604",7604,"2004-10-25",7542.48451683416
"7605",7605,"2004-10-26",7151.57861523415
"7606",7606,"2004-10-27",6802.42475218044
"7607",7607,"2004-10-28",6551.61505430595
"7608",7608,"2004-10-29",6319.59087093497
"7609",7609,"2004-10-30",6118.97845554875
"7610",7610,"2004-10-31",5941.93320103995
"7611",7611,"2004-11-01",5749.79233803808
"7612",7612,"2004-11-02",5550.65443517258
"7613",7613,"2004-11-03",5365.76392822267
"7614",7614,"2004-11-04",5305.14490682734
"7615",7615,"2004-11-05",6347.22854105363
"7616",7616,"2004-11-06",5749.42592156249
"7617",7617,"2004-11-07",5416.00096579138
"7618",7618,"2004-11-08",5175.66033348442
"7619",7619,"2004-11-09",4971.90039948387
"7620",7620,"2004-11-10",4785.58647532202
"7621",7621,"2004-11-11",4608.94440870896
"7622",7622,"2004-11-12",4585.5863601698
"7623",7623,"2004-11-13",5797.65204670168
"7624",7624,"2004-11-14",6155.74294995167
"7625",7625,"2004-11-15",5694.01355478457
"7626",7626,"2004-11-16",5439.66647402132
"7627",7627,"2004-11-17",5237.62242400524
"7628",7628,"2004-11-18",5050.68703183667
"7629",7629,"2004-11-19",4858.28077633434
"7630",7630,"2004-11-20",4675.94450696068
"7631",7631,"2004-11-21",4506.6837310903
"7632",7632,"2004-11-22",4332.33086347826
"7633",7633,"2004-11-23",4313.51483830042
"7634",7634,"2004-11-24",4511.48927245919
"7635",7635,"2004-11-25",7422.13581706899
"7636",7636,"2004-11-26",7366.95645661596
"7637",7637,"2004-11-27",7082.39892640804
"7638",7638,"2004-11-28",6923.70211596377
"7639",7639,"2004-11-29",6734.09842801437
"7640",7640,"2004-11-30",6427.34727437883
"7641",7641,"2004-12-01",6457.45857534961
"7642",7642,"2004-12-02",6540.51094754773
"7643",7643,"2004-12-03",6318.39332003487
"7644",7644,"2004-12-04",6095.57044607656
"7645",7645,"2004-12-05",5890.98902337453
"7646",7646,"2004-12-06",5710.74768939012
"7647",7647,"2004-12-07",5760.50322629882
"7648",7648,"2004-12-08",5767.1817450477
"7649",7649,"2004-12-09",5592.74293259133
"7650",7650,"2004-12-10",5719.05936840211
"7651",7651,"2004-12-11",6008.11798159428
"7652",7652,"2004-12-12",5979.64020892852
"7653",7653,"2004-12-13",5911.61694357949
"7654",7654,"2004-12-14",5848.5121993907
"7655",7655,"2004-12-15",5780.92555728451
"7656",7656,"2004-12-16",5701.74753706461
"7657",7657,"2004-12-17",5608.79899232774
"7658",7658,"2004-12-18",5504.09263991711
"7659",7659,"2004-12-19",5391.78436370542
"7660",7660,"2004-12-20",5278.21793219106
"7661",7661,"2004-12-21",5165.49011038532
"7662",7662,"2004-12-22",5047.91700624692
"7663",7663,"2004-12-23",4952.32447867862
"7664",7664,"2004-12-24",5074.906711358
"7665",7665,"2004-12-25",5525.76562016718
"7666",7666,"2004-12-26",5656.78825073532
"7667",7667,"2004-12-27",5592.36336088621
"7668",7668,"2004-12-28",5507.59646797119
"7669",7669,"2004-12-29",5406.8750172452
"7670",7670,"2004-12-30",5289.38004386679
"7671",7671,"2004-12-31",5180.28359932446
"7672",7672,"2005-01-01",5079.89409971378
"7673",7673,"2005-01-02",4964.09291973857
"7674",7674,"2005-01-03",4838.88170218768
"7675",7675,"2005-01-04",4711.64446181811
"7676",7676,"2005-01-05",4659.86416754989
"7677",7677,"2005-01-06",4539.85154399442
"7678",7678,"2005-01-07",4412.97602731401
"7679",7679,"2005-01-08",4505.87209028285
"7680",7680,"2005-01-09",4459.19894672043
"7681",7681,"2005-01-10",4346.66339051263
"7682",7682,"2005-01-11",4232.79622287861
"7683",7683,"2005-01-12",4217.35884663458
"7684",7684,"2005-01-13",4149.31407301717
"7685",7685,"2005-01-14",8465.35165559801
"7686",7686,"2005-01-15",9486.60712104113
"7687",7687,"2005-01-16",9626.15515457506
"7688",7688,"2005-01-17",9344.42768817992
"7689",7689,"2005-01-18",8849.3996366722
"7690",7690,"2005-01-19",8275.09369752855
"7691",7691,"2005-01-20",7696.06097395141
"7692",7692,"2005-01-21",7205.74157904851
"7693",7693,"2005-01-22",6728.58634852419
"7694",7694,"2005-01-23",6305.05743536776
"7695",7695,"2005-01-24",5923.25283409347
"7696",7696,"2005-01-25",5570.78261899713
"7697",7697,"2005-01-26",5303.93163398351
"7698",7698,"2005-01-27",5137.79962020257
"7699",7699,"2005-01-28",4938.51785983778
"7700",7700,"2005-01-29",4732.82263139936
"7701",7701,"2005-01-30",4679.71355912345
"7702",7702,"2005-01-31",4617.55368187187
"7703",7703,"2005-02-01",4611.64967556006
"7704",7704,"2005-02-02",4533.24164338258
"7705",7705,"2005-02-03",4455.64043721769
"7706",7706,"2005-02-04",4495.7997204526
"7707",7707,"2005-02-05",4589.49086637629
"7708",7708,"2005-02-06",4584.19565230449
"7709",7709,"2005-02-07",4542.30772613084
"7710",7710,"2005-02-08",4494.79197330299
"7711",7711,"2005-02-09",4446.71338305718
"7712",7712,"2005-02-10",4436.2349621668
"7713",7713,"2005-02-11",4407.14172007328
"7714",7714,"2005-02-12",4357.68708767602
"7715",7715,"2005-02-13",4293.43482712855
"7716",7716,"2005-02-14",4425.9603901112
"7717",7717,"2005-02-15",4519.59617799412
"7718",7718,"2005-02-16",4581.43399588694
"7719",7719,"2005-02-17",4609.13265559175
"7720",7720,"2005-02-18",4594.8299167604
"7721",7721,"2005-02-19",4533.36145463679
"7722",7722,"2005-02-20",4443.13907144817
"7723",7723,"2005-02-21",4446.01107691368
"7724",7724,"2005-02-22",4595.02759509527
"7725",7725,"2005-02-23",4575.86808194866
"7726",7726,"2005-02-24",4425.58598914283
"7727",7727,"2005-02-25",4309.95169852796
"7728",7728,"2005-02-26",4208.76606830341
"7729",7729,"2005-02-27",4124.08652181697
"7730",7730,"2005-02-28",4181.73423600614
"7731",7731,"2005-03-01",4469.26828549867
"7732",7732,"2005-03-02",4654.67620794901
"7733",7733,"2005-03-03",4647.88517072157
"7734",7734,"2005-03-04",4650.12074954547
"7735",7735,"2005-03-05",4665.90884805054
"7736",7736,"2005-03-06",4733.4403010119
"7737",7737,"2005-03-07",4842.91783782703
"7738",7738,"2005-03-08",5065.60302377764
"7739",7739,"2005-03-09",5244.50493325982
"7740",7740,"2005-03-10",5127.54946596311
"7741",7741,"2005-03-11",4967.23077548818
"7742",7742,"2005-03-12",4927.35600982472
"7743",7743,"2005-03-13",5053.37992693376
"7744",7744,"2005-03-14",5526.57398338496
"7745",7745,"2005-03-15",5834.64697718612
"7746",7746,"2005-03-16",5736.02132195828
"7747",7747,"2005-03-17",5704.13628333561
"7748",7748,"2005-03-18",5964.77949789076
"7749",7749,"2005-03-19",5770.43848993009
"7750",7750,"2005-03-20",5482.54296227773
"7751",7751,"2005-03-21",5259.29086624814
"7752",7752,"2005-03-22",5094.50558839926
"7753",7753,"2005-03-23",4986.85094652686
"7754",7754,"2005-03-24",5513.19135588278
"7755",7755,"2005-03-25",5820.21815072557
"7756",7756,"2005-03-26",5763.93398643793
"7757",7757,"2005-03-27",5520.52023997832
"7758",7758,"2005-03-28",7556.22063649089
"7759",7759,"2005-03-29",13006.7393924081
"7760",7760,"2005-03-30",10703.1120872456
"7761",7761,"2005-03-31",8763.17190979134
"7762",7762,"2005-04-01",7710.2298695526
"7763",7763,"2005-04-02",8476.47524135245
"7764",7764,"2005-04-03",8491.36038381886
"7765",7765,"2005-04-04",7643.77004976642
"7766",7766,"2005-04-05",6997.58341414837
"7767",7767,"2005-04-06",6581.94634400969
"7768",7768,"2005-04-07",6279.52653495034
"7769",7769,"2005-04-08",6061.39890020048
"7770",7770,"2005-04-09",5849.27274337687
"7771",7771,"2005-04-10",5636.46055744136
"7772",7772,"2005-04-11",5430.9851327066
"7773",7773,"2005-04-12",5231.2483923785
"7774",7774,"2005-04-13",5117.2118120283
"7775",7775,"2005-04-14",5215.14120456246
"7776",7776,"2005-04-15",5070.71063730874
"7777",7777,"2005-04-16",4754.12816263982
"7778",7778,"2005-04-17",4480.79042887911
"7779",7779,"2005-04-18",4247.10517708073
"7780",7780,"2005-04-19",4033.33007452525
"7781",7781,"2005-04-20",3846.78480980629
"7782",7782,"2005-04-21",3662.2372231331
"7783",7783,"2005-04-22",3471.8912410346
"7784",7784,"2005-04-23",3336.46154958603
"7785",7785,"2005-04-24",3345.99253329584
"7786",7786,"2005-04-25",3116.46553798005
"7787",7787,"2005-04-26",2930.11063260361
"7788",7788,"2005-04-27",3081.00092474906
"7789",7789,"2005-04-28",3287.31628363915
"7790",7790,"2005-04-29",3405.49836403851
"7791",7791,"2005-04-30",3524.32294629183
"7792",7792,"2005-05-01",3838.88715323886
"7793",7793,"2005-05-02",4106.30147983744
"7794",7794,"2005-05-03",4226.00226198673
"7795",7795,"2005-05-04",4188.6762112542
"7796",7796,"2005-05-05",4041.61387562297
"7797",7797,"2005-05-06",3871.03587574004
"7798",7798,"2005-05-07",3702.43857254999
"7799",7799,"2005-05-08",3532.35295476343
"7800",7800,"2005-05-09",3370.35893348085
"7801",7801,"2005-05-10",3216.06820028718
"7802",7802,"2005-05-11",3073.60824336134
"7803",7803,"2005-05-12",3021.11328531228
"7804",7804,"2005-05-13",3101.74245394579
"7805",7805,"2005-05-14",3208.04023822944
"7806",7806,"2005-05-15",3350.95087306158
"7807",7807,"2005-05-16",3276.33226593116
"7808",7808,"2005-05-17",3180.19904395955
"7809",7809,"2005-05-18",3138.36015155582
"7810",7810,"2005-05-19",3078.16663097515
"7811",7811,"2005-05-20",3422.54751126067
"7812",7812,"2005-05-21",3559.4607620026
"7813",7813,"2005-05-22",3418.78369033469
"7814",7814,"2005-05-23",3222.45164874514
"7815",7815,"2005-05-24",3086.57321034988
"7816",7816,"2005-05-25",3023.34559360486
"7817",7817,"2005-05-26",2897.81435000071
"7818",7818,"2005-05-27",2709.92392789656
"7819",7819,"2005-05-28",2521.67760371959
"7820",7820,"2005-05-29",2362.18863348074
"7821",7821,"2005-05-30",2239.61727064188
"7822",7822,"2005-05-31",2128.30259364545
"7823",7823,"2005-06-01",2022.21431394198
"7824",7824,"2005-06-02",2065.21705267353
"7825",7825,"2005-06-03",2370.76684188978
"7826",7826,"2005-06-04",2588.00736051978
"7827",7827,"2005-06-05",2724.53136156686
"7828",7828,"2005-06-06",2799.05730028184
"7829",7829,"2005-06-07",2827.13166826006
"7830",7830,"2005-06-08",3045.97021931744
"7831",7831,"2005-06-09",3096.18846506957
"7832",7832,"2005-06-10",3186.85376249686
"7833",7833,"2005-06-11",3230.66197859428
"7834",7834,"2005-06-12",3124.37985020849
"7835",7835,"2005-06-13",3031.16373698637
"7836",7836,"2005-06-14",3023.54101125489
"7837",7837,"2005-06-15",3231.73162585565
"7838",7838,"2005-06-16",3321.90931262306
"7839",7839,"2005-06-17",3287.84743718616
"7840",7840,"2005-06-18",3175.58085760204
"7841",7841,"2005-06-19",3024.92724010057
"7842",7842,"2005-06-20",2946.50197650336
"7843",7843,"2005-06-21",2932.01388269113
"7844",7844,"2005-06-22",2971.10436616939
"7845",7845,"2005-06-23",3031.20754052783
"7846",7846,"2005-06-24",3097.68445611282
"7847",7847,"2005-06-25",3165.48489931036
"7848",7848,"2005-06-26",3233.39029243146
"7849",7849,"2005-06-27",3301.88735275208
"7850",7850,"2005-06-28",3470.30816320877
"7851",7851,"2005-06-29",3683.54098827656
"7852",7852,"2005-06-30",3689.98644171301
"7853",7853,"2005-07-01",3838.42244890246
"7854",7854,"2005-07-02",3874.29625213732
"7855",7855,"2005-07-03",3911.91012928932
"7856",7856,"2005-07-04",3963.19881334084
"7857",7857,"2005-07-05",4011.5170074409
"7858",7858,"2005-07-06",4094.71174682065
"7859",7859,"2005-07-07",4162.80754012179
"7860",7860,"2005-07-08",6178.04406228786
"7861",7861,"2005-07-09",5084.61143353685
"7862",7862,"2005-07-10",4744.68592694286
"7863",7863,"2005-07-11",4641.21678875439
"7864",7864,"2005-07-12",4617.66404453234
"7865",7865,"2005-07-13",4629.19124974946
"7866",7866,"2005-07-14",4708.01986963419
"7867",7867,"2005-07-15",4802.37152171957
"7868",7868,"2005-07-16",4911.16987752315
"7869",7869,"2005-07-17",5009.43179037716
"7870",7870,"2005-07-18",5314.03572801806
"7871",7871,"2005-07-19",5240.38829626724
"7872",7872,"2005-07-20",5283.26020114145
"7873",7873,"2005-07-21",5261.46742627468
"7874",7874,"2005-07-22",5238.54306017225
"7875",7875,"2005-07-23",5262.25915651897
"7876",7876,"2005-07-24",5255.07920940524
"7877",7877,"2005-07-25",5186.55396110765
"7878",7878,"2005-07-26",5100.18692834719
"7879",7879,"2005-07-27",4997.95057527378
"7880",7880,"2005-07-28",4903.4171235932
"7881",7881,"2005-07-29",4887.71158646771
"7882",7882,"2005-07-30",4898.18039188507
"7883",7883,"2005-07-31",4874.44993887886
"7884",7884,"2005-08-01",4739.68095273795
"7885",7885,"2005-08-02",4631.8844236509
"7886",7886,"2005-08-03",4524.88873258499
"7887",7887,"2005-08-04",4427.03372837918
"7888",7888,"2005-08-05",4329.32250957676
"7889",7889,"2005-08-06",4243.65312294422
"7890",7890,"2005-08-07",4297.22559023484
"7891",7891,"2005-08-08",4189.87362199588
"7892",7892,"2005-08-09",4076.91753505172
"7893",7893,"2005-08-10",4226.64953326052
"7894",7894,"2005-08-11",4022.64359147648
"7895",7895,"2005-08-12",3894.80991650423
"7896",7896,"2005-08-13",3786.215516923
"7897",7897,"2005-08-14",3675.37516830684
"7898",7898,"2005-08-15",3564.45530398394
"7899",7899,"2005-08-16",3460.09785984149
"7900",7900,"2005-08-17",3431.44959402967
"7901",7901,"2005-08-18",3334.56932361414
"7902",7902,"2005-08-19",3380.95039466263
"7903",7903,"2005-08-20",3260.23646271015
"7904",7904,"2005-08-21",3183.26077099633
"7905",7905,"2005-08-22",3064.39431817782
"7906",7906,"2005-08-23",2965.68604913704
