"","X","date","mod.flow"
"6364",6364,"2001-06-03",34.5718366568142
"6365",6365,"2001-06-04",20.9090459929035
"6366",6366,"2001-06-05",19.9964594721659
"6367",6367,"2001-06-06",78.7977034719124
"6368",6368,"2001-06-07",145.724896120183
"6369",6369,"2001-06-08",86.6630690857757
"6370",6370,"2001-06-09",50.1461148920175
"6371",6371,"2001-06-10",31.4765141242797
"6372",6372,"2001-06-11",22.5115324029813
"6373",6373,"2001-06-12",17.1639843899564
"6374",6374,"2001-06-13",13.8242598256671
"6375",6375,"2001-06-14",11.5813298818892
"6376",6376,"2001-06-15",10.1498773183208
"6377",6377,"2001-06-16",80.4972123597664
"6378",6378,"2001-06-17",169.539935190237
"6379",6379,"2001-06-18",84.3321107337722
"6380",6380,"2001-06-19",46.8338526420102
"6381",6381,"2001-06-20",29.3737586813624
"6382",6382,"2001-06-21",20.5304100015658
"6383",6383,"2001-06-22",16.8586023814677
"6384",6384,"2001-06-23",15.6269792705053
"6385",6385,"2001-06-24",46.2952468866158
"6386",6386,"2001-06-25",29.0112531199395
"6387",6387,"2001-06-26",20.0692861785241
"6388",6388,"2001-06-27",14.9110549410839
"6389",6389,"2001-06-28",11.9431533517445
"6390",6390,"2001-06-29",9.46655970325748
"6391",6391,"2001-06-30",7.28347296768697
"6392",6392,"2001-07-01",5.29168892756416
"6393",6393,"2001-07-02",3.70957783641182
"6394",6394,"2001-07-03",2.87155200914136
"6395",6395,"2001-07-04",2.24237222668
"6396",6396,"2001-07-05",1.79380035651626
"6397",6397,"2001-07-06",1.45454203730505
"6398",6398,"2001-07-07",1.19283616122649
"6399",6399,"2001-07-08",1.27359338071549
"6400",6400,"2001-07-09",1.26559860499677
"6401",6401,"2001-07-10",1.02668591046474
"6402",6402,"2001-07-11",0.805250633409261
"6403",6403,"2001-07-12",0.607874579584866
"6404",6404,"2001-07-13",0.441405986485976
"6405",6405,"2001-07-14",0.300679554952935
"6406",6406,"2001-07-15",0.181267726439685
"6407",6407,"2001-07-16",0.0903437094394637
"6408",6408,"2001-07-17",0.0375958889271863
"6409",6409,"2001-07-18",0.0988964953939028
"6410",6410,"2001-07-19",1.40547352216266
"6411",6411,"2001-07-20",1.40445281363573
"6412",6412,"2001-07-21",0.891336784196937
"6413",6413,"2001-07-22",0.489677549323121
"6414",6414,"2001-07-23",0.359111646614864
"6415",6415,"2001-07-24",0.484706970953874
"6416",6416,"2001-07-25",0.430616162512213
"6417",6417,"2001-07-26",0.233022425359312
"6418",6418,"2001-07-27",0.695701814741171
"6419",6419,"2001-07-28",0.651601618140286
"6420",6420,"2001-07-29",6.67490960391921
"6421",6421,"2001-07-30",13.9356527836653
"6422",6422,"2001-07-31",9.89518030835115
"6423",6423,"2001-08-01",7.18260955412129
"6424",6424,"2001-08-02",5.15692793852021
"6425",6425,"2001-08-03",3.58160662165698
"6426",6426,"2001-08-04",2.65231956097772
"6427",6427,"2001-08-05",1.84580800438896
"6428",6428,"2001-08-06",1.33619825365919
"6429",6429,"2001-08-07",0.958605970946986
"6430",6430,"2001-08-08",0.692414490516902
"6431",6431,"2001-08-09",0.491358527960761
"6432",6432,"2001-08-10",0.376260375289526
"6433",6433,"2001-08-11",1.13714057903965
"6434",6434,"2001-08-12",2.07009914928052
"6435",6435,"2001-08-13",2.13814305825154
"6436",6436,"2001-08-14",4.36933747904126
"6437",6437,"2001-08-15",3.72852041103583
"6438",6438,"2001-08-16",2.68983737263703
"6439",6439,"2001-08-17",1.74259195753032
"6440",6440,"2001-08-18",10.2916090619776
"6441",6441,"2001-08-19",31.0362274981396
"6442",6442,"2001-08-20",26.3283435594911
"6443",6443,"2001-08-21",15.3319863238438
"6444",6444,"2001-08-22",10.1262213171679
"6445",6445,"2001-08-23",6.95346682934707
"6446",6446,"2001-08-24",5.35939015271277
"6447",6447,"2001-08-25",4.12526981991598
"6448",6448,"2001-08-26",3.16197940044684
"6449",6449,"2001-08-27",2.54370278898586
"6450",6450,"2001-08-28",1.84076068267688
"6451",6451,"2001-08-29",1.38368250991414
"6452",6452,"2001-08-30",1.07806361740095
"6453",6453,"2001-08-31",0.878421213524806
"6454",6454,"2001-09-01",0.734013624337526
"6455",6455,"2001-09-02",0.616797626373981
"6456",6456,"2001-09-03",0.507679586291953
"6457",6457,"2001-09-04",0.410375658699654
"6458",6458,"2001-09-05",0.316793907637462
"6459",6459,"2001-09-06",0.23123103737534
"6460",6460,"2001-09-07",0.155417526105613
"6461",6461,"2001-09-08",0.0887226962836368
"6462",6462,"2001-09-09",0.042779335290631
"6463",6463,"2001-09-10",0.161091467016114
"6464",6464,"2001-09-11",1.58965649228686
"6465",6465,"2001-09-12",1.56324578264191
"6466",6466,"2001-09-13",1.18108936335001
"6467",6467,"2001-09-14",0.692245151106609
"6468",6468,"2001-09-15",0.38501520675909
"6469",6469,"2001-09-16",0.20175991031781
"6470",6470,"2001-09-17",0.0945400382392691
"6471",6471,"2001-09-18",0.040656298656263
"6472",6472,"2001-09-19",0.016646865867085
"6473",6473,"2001-09-20",0.0257019774796151
"6474",6474,"2001-09-21",0.0387686529861087
"6475",6475,"2001-09-22",0.0166077417339887
"6476",6476,"2001-09-23",0.00654627148557718
"6477",6477,"2001-09-24",0.775489454795245
"6478",6478,"2001-09-25",7.75637327274812
"6479",6479,"2001-09-26",5.77907668614545
"6480",6480,"2001-09-27",3.95997358444179
"6481",6481,"2001-09-28",2.93351797015223
"6482",6482,"2001-09-29",2.26872162810525
"6483",6483,"2001-09-30",1.57936681085044
"6484",6484,"2001-10-01",1.05115175905258
"6485",6485,"2001-10-02",0.739335538639895
"6486",6486,"2001-10-03",0.542394451365581
"6487",6487,"2001-10-04",0.408834195120505
"6488",6488,"2001-10-05",0.30838711026092
"6489",6489,"2001-10-06",0.674652976549177
"6490",6490,"2001-10-07",1.28924921776395
"6491",6491,"2001-10-08",1.5040583142014
"6492",6492,"2001-10-09",1.36974845328488
"6493",6493,"2001-10-10",1.18341659076034
"6494",6494,"2001-10-11",0.833640621878239
"6495",6495,"2001-10-12",0.539747885031203
"6496",6496,"2001-10-13",0.364536428177328
"6497",6497,"2001-10-14",0.347751742007105
"6498",6498,"2001-10-15",1.81938492122541
"6499",6499,"2001-10-16",1.74998782474931
"6500",6500,"2001-10-17",1.29788818933774
"6501",6501,"2001-10-18",0.829956690297167
"6502",6502,"2001-10-19",0.53924310269538
"6503",6503,"2001-10-20",0.362714020663264
"6504",6504,"2001-10-21",0.24450963077332
"6505",6505,"2001-10-22",0.160370033228871
"6506",6506,"2001-10-23",0.0964734536618511
"6507",6507,"2001-10-24",0.0491802448365512
"6508",6508,"2001-10-25",0.0223304915135766
"6509",6509,"2001-10-26",0.0102437626542478
"6510",6510,"2001-10-27",0.00546773161826428
"6511",6511,"2001-10-28",0.00343963382718656
"6512",6512,"2001-10-29",0.00245659976416378
"6513",6513,"2001-10-30",0.00187565407973855
"6514",6514,"2001-10-31",0.00143998426292467
"6515",6515,"2001-11-01",0.0010809912474099
"6516",6516,"2001-11-02",0.000785793199008184
"6517",6517,"2001-11-03",0.000594691514388796
"6518",6518,"2001-11-04",0.000517790740529926
"6519",6519,"2001-11-05",0.000522889874325002
"6520",6520,"2001-11-06",0.000524209428748684
"6521",6521,"2001-11-07",0.000482124112875783
"6522",6522,"2001-11-08",0.000393984265492376
"6523",6523,"2001-11-09",0.000333230952964923
"6524",6524,"2001-11-10",0.000299750758288438
"6525",6525,"2001-11-11",0.000252505163448369
"6526",6526,"2001-11-12",0.000235213312400331
"6527",6527,"2001-11-13",0.0002236589678736
"6528",6528,"2001-11-14",0.000183896981963159
"6529",6529,"2001-11-15",0.00013759267989439
"6530",6530,"2001-11-16",0.000102396450416921
"6531",6531,"2001-11-17",7.60554525430218e-05
"6532",6532,"2001-11-18",6.28543912722615e-05
"6533",6533,"2001-11-19",4.8736234281699e-05
"6534",6534,"2001-11-20",3.45423324021531e-05
"6535",6535,"2001-11-21",3.35262746277423e-05
"6536",6536,"2001-11-22",2.75432737903211e-05
"6537",6537,"2001-11-23",1.64771284214828e-05
"6538",6538,"2001-11-24",0.500181710665287
"6539",6539,"2001-11-25",0.778317983516312
"6540",6540,"2001-11-26",0.701843138257798
"6541",6541,"2001-11-27",0.515656918941636
"6542",6542,"2001-11-28",0.311096350401735
"6543",6543,"2001-11-29",0.184236523852108
"6544",6544,"2001-11-30",0.102378379332265
"6545",6545,"2001-12-01",0.0491390348713049
"6546",6546,"2001-12-02",0.0230476853254207
"6547",6547,"2001-12-03",0.0114627804734803
"6548",6548,"2001-12-04",0.00618680982586257
"6549",6549,"2001-12-05",0.00363914022873737
"6550",6550,"2001-12-06",0.0023255527631712
"6551",6551,"2001-12-07",0.00161738799948006
"6552",6552,"2001-12-08",0.0011870837175478
"6553",6553,"2001-12-09",0.000961235361168758
"6554",6554,"2001-12-10",0.00175717996821736
"6555",6555,"2001-12-11",7.61855489593193
"6556",6556,"2001-12-12",5.86015400277526
"6557",6557,"2001-12-13",3.6335424559822
"6558",6558,"2001-12-14",2.86629827036782
"6559",6559,"2001-12-15",2.29511159430315
"6560",6560,"2001-12-16",1.73405243385519
"6561",6561,"2001-12-17",1.27758056728498
"6562",6562,"2001-12-18",1.92709019028754
"6563",6563,"2001-12-19",1.74605757829664
"6564",6564,"2001-12-20",1.47738574122498
"6565",6565,"2001-12-21",1.19463095506021
"6566",6566,"2001-12-22",0.926469536407271
"6567",6567,"2001-12-23",0.701323877304485
"6568",6568,"2001-12-24",0.90654267246541
"6569",6569,"2001-12-25",0.965101691547508
"6570",6570,"2001-12-26",0.874533314478462
"6571",6571,"2001-12-27",0.785713437116698
"6572",6572,"2001-12-28",0.6824497776845
"6573",6573,"2001-12-29",0.548936534709673
"6574",6574,"2001-12-30",0.449429110658017
"6575",6575,"2001-12-31",0.385860838858602
"6576",6576,"2002-01-01",0.342352658693716
"6577",6577,"2002-01-02",0.311036398391264
"6578",6578,"2002-01-03",0.47567235825933
"6579",6579,"2002-01-04",0.995038528401695
"6580",6580,"2002-01-05",1.46065838262391
"6581",6581,"2002-01-06",18.946724117564
"6582",6582,"2002-01-07",27.1896720817975
"6583",6583,"2002-01-08",24.1263739446861
"6584",6584,"2002-01-09",14.5750133424494
"6585",6585,"2002-01-10",11.637147423485
"6586",6586,"2002-01-11",9.79094718927007
"6587",6587,"2002-01-12",7.96170771676051
"6588",6588,"2002-01-13",18.5557011090615
"6589",6589,"2002-01-14",14.0925517955918
"6590",6590,"2002-01-15",10.5902606951165
"6591",6591,"2002-01-16",8.5613833983317
"6592",6592,"2002-01-17",7.4270238764591
"6593",6593,"2002-01-18",6.7787855201262
"6594",6594,"2002-01-19",32.4077609350255
"6595",6595,"2002-01-20",179.670371204375
"6596",6596,"2002-01-21",66.8934092494765
"6597",6597,"2002-01-22",42.4330575742705
"6598",6598,"2002-01-23",36.0041168473174
"6599",6599,"2002-01-24",29.2540654324764
"6600",6600,"2002-01-25",43.9240594766813
"6601",6601,"2002-01-26",34.0720802609803
"6602",6602,"2002-01-27",25.1577577288839
"6603",6603,"2002-01-28",20.2288425054742
"6604",6604,"2002-01-29",17.4042716072822
"6605",6605,"2002-01-30",15.5403461878106
"6606",6606,"2002-01-31",14.09073413239
"6607",6607,"2002-02-01",12.9527417152072
"6608",6608,"2002-02-02",11.8355032806501
"6609",6609,"2002-02-03",10.8318063480618
"6610",6610,"2002-02-04",9.93470151026835
"6611",6611,"2002-02-05",9.12331459576871
"6612",6612,"2002-02-06",8.37922504192984
"6613",6613,"2002-02-07",66.1625743100969
"6614",6614,"2002-02-08",46.0844985365281
"6615",6615,"2002-02-09",28.2462120145442
"6616",6616,"2002-02-10",19.6463109128295
"6617",6617,"2002-02-11",15.623748633911
"6618",6618,"2002-02-12",13.4391031450599
"6619",6619,"2002-02-13",12.1680645086085
"6620",6620,"2002-02-14",11.1703815184672
"6621",6621,"2002-02-15",10.355312643629
"6622",6622,"2002-02-16",9.61531361950294
"6623",6623,"2002-02-17",8.90281831185281
"6624",6624,"2002-02-18",8.22826576511795
"6625",6625,"2002-02-19",7.59461678117675
"6626",6626,"2002-02-20",6.95795786024968
"6627",6627,"2002-02-21",6.33626659073523
"6628",6628,"2002-02-22",5.7197704823431
"6629",6629,"2002-02-23",5.12972008488573
"6630",6630,"2002-02-24",4.59347383155548
"6631",6631,"2002-02-25",4.10274036379132
"6632",6632,"2002-02-26",3.60553648531587
"6633",6633,"2002-02-27",3.20100638257896
"6634",6634,"2002-02-28",3.01301304940259
"6635",6635,"2002-03-01",2.80734157176737
"6636",6636,"2002-03-02",3.39358622933356
"6637",6637,"2002-03-03",12.3284438629777
"6638",6638,"2002-03-04",12.8825862973651
"6639",6639,"2002-03-05",9.63857595143299
"6640",6640,"2002-03-06",7.62906305067613
"6641",6641,"2002-03-07",6.41761873333424
"6642",6642,"2002-03-08",5.52585770576556
"6643",6643,"2002-03-09",4.77662499008458
"6644",6644,"2002-03-10",4.09046779556056
"6645",6645,"2002-03-11",3.51644715948054
"6646",6646,"2002-03-12",3.18918245541982
"6647",6647,"2002-03-13",6.66451010578476
"6648",6648,"2002-03-14",8.63154182554657
"6649",6649,"2002-03-15",7.04497755029998
"6650",6650,"2002-03-16",5.70219333665102
"6651",6651,"2002-03-17",9.92441993281228
"6652",6652,"2002-03-18",76.5054840215214
"6653",6653,"2002-03-19",49.1971424220981
"6654",6654,"2002-03-20",32.8314043727409
"6655",6655,"2002-03-21",26.3634108397178
"6656",6656,"2002-03-22",19.8410464450802
"6657",6657,"2002-03-23",16.4008906850569
"6658",6658,"2002-03-24",14.4291194975324
"6659",6659,"2002-03-25",13.1413706002954
"6660",6660,"2002-03-26",12.6711934327888
"6661",6661,"2002-03-27",114.88985080664
"6662",6662,"2002-03-28",54.3495023625732
"6663",6663,"2002-03-29",32.9491082643533
"6664",6664,"2002-03-30",23.2048329088198
"6665",6665,"2002-03-31",53.5876145948877
"6666",6666,"2002-04-01",205.665557928138
"6667",6667,"2002-04-02",77.5651978619915
"6668",6668,"2002-04-03",60.7839283155696
"6669",6669,"2002-04-04",63.9507235534838
"6670",6670,"2002-04-05",40.3566471258548
"6671",6671,"2002-04-06",29.3636621372287
"6672",6672,"2002-04-07",23.8183937518963
"6673",6673,"2002-04-08",20.4937608419183
"6674",6674,"2002-04-09",18.2281906810633
"6675",6675,"2002-04-10",21.4220676678412
"6676",6676,"2002-04-11",19.8603596308493
"6677",6677,"2002-04-12",17.2525152379058
"6678",6678,"2002-04-13",15.2742739088952
"6679",6679,"2002-04-14",13.6281463596304
"6680",6680,"2002-04-15",12.3638925546148
"6681",6681,"2002-04-16",10.9950572007045
"6682",6682,"2002-04-17",9.42810545231653
"6683",6683,"2002-04-18",7.84774793969858
"6684",6684,"2002-04-19",8.99514252138523
"6685",6685,"2002-04-20",13.451813844497
"6686",6686,"2002-04-21",10.6096477816844
"6687",6687,"2002-04-22",8.6165740541422
"6688",6688,"2002-04-23",7.15672271381854
"6689",6689,"2002-04-24",5.99967380446969
"6690",6690,"2002-04-25",6.55817844198288
"6691",6691,"2002-04-26",6.10600159223568
"6692",6692,"2002-04-27",5.32134311796189
"6693",6693,"2002-04-28",5.40976728921578
"6694",6694,"2002-04-29",5.07365552263494
"6695",6695,"2002-04-30",4.55382416486168
"6696",6696,"2002-05-01",3.97113552318825
"6697",6697,"2002-05-02",12.9313983608542
"6698",6698,"2002-05-03",149.398204771482
"6699",6699,"2002-05-04",42.3823920023143
"6700",6700,"2002-05-05",38.6859175579909
"6701",6701,"2002-05-06",26.3697718441734
"6702",6702,"2002-05-07",19.9671959204431
"6703",6703,"2002-05-08",43.9302999398489
"6704",6704,"2002-05-09",34.9049004132299
"6705",6705,"2002-05-10",53.4698044450384
"6706",6706,"2002-05-11",32.9404911629894
"6707",6707,"2002-05-12",23.2384807875247
"6708",6708,"2002-05-13",18.0523059579843
"6709",6709,"2002-05-14",15.8934081366565
"6710",6710,"2002-05-15",13.4704737871342
"6711",6711,"2002-05-16",11.9764822444926
"6712",6712,"2002-05-17",10.469016690551
"6713",6713,"2002-05-18",10.8251655354587
"6714",6714,"2002-05-19",11.0193323017916
"6715",6715,"2002-05-20",9.98383232325985
"6716",6716,"2002-05-21",8.67565831808532
"6717",6717,"2002-05-22",7.55691773509344
"6718",6718,"2002-05-23",6.505837762565
"6719",6719,"2002-05-24",5.46790519539987
"6720",6720,"2002-05-25",4.35347694585496
"6721",6721,"2002-05-26",3.2863212788063
"6722",6722,"2002-05-27",2.54788835569067
"6723",6723,"2002-05-28",1.78647561213595
"6724",6724,"2002-05-29",1.29327648505535
"6725",6725,"2002-05-30",0.9654747636325
"6726",6726,"2002-05-31",0.727986660618176
"6727",6727,"2002-06-01",0.538537311346241
"6728",6728,"2002-06-02",0.376434857203219
"6729",6729,"2002-06-03",0.229158838052375
"6730",6730,"2002-06-04",0.117174877165275
"6731",6731,"2002-06-05",0.0511775811781033
"6732",6732,"2002-06-06",0.458499176033672
"6733",6733,"2002-06-07",4.41967260229982
"6734",6734,"2002-06-08",4.46913645187817
"6735",6735,"2002-06-09",3.39494601613259
"6736",6736,"2002-06-10",2.48151811327205
"6737",6737,"2002-06-11",1.54757882740027
"6738",6738,"2002-06-12",0.952302533489427
"6739",6739,"2002-06-13",1.0397163087507
"6740",6740,"2002-06-14",2.52375761122814
"6741",6741,"2002-06-15",2.98105731194568
"6742",6742,"2002-06-16",2.42227453659027
"6743",6743,"2002-06-17",1.56671384760985
"6744",6744,"2002-06-18",0.995854411774455
"6745",6745,"2002-06-19",0.640082298397545
"6746",6746,"2002-06-20",0.399592609117036
"6747",6747,"2002-06-21",0.226288886815305
"6748",6748,"2002-06-22",0.115394490372453
"6749",6749,"2002-06-23",0.0525200545496051
"6750",6750,"2002-06-24",0.0183539275123743
"6751",6751,"2002-06-25",0.00523134720356467
"6752",6752,"2002-06-26",0.00154024282567669
"6753",6753,"2002-06-27",0.0673180817998803
"6754",6754,"2002-06-28",0.863292033307465
"6755",6755,"2002-06-29",0.901698331362125
"6756",6756,"2002-06-30",0.779464836492062
"6757",6757,"2002-07-01",0.44486431064497
"6758",6758,"2002-07-02",0.208845795599357
"6759",6759,"2002-07-03",0.0826924378783167
"6760",6760,"2002-07-04",0.0281615409178966
"6761",6761,"2002-07-05",0.00780746051939562
"6762",6762,"2002-07-06",0.0019280882542545
"6763",6763,"2002-07-07",0.000776844515881703
"6764",6764,"2002-07-08",0.000537069431545743
"6765",6765,"2002-07-09",0.000402006901282886
"6766",6766,"2002-07-10",0.00203086596176649
"6767",6767,"2002-07-11",0.631432727015074
"6768",6768,"2002-07-12",0.519637730773159
"6769",6769,"2002-07-13",0.274859178935374
"6770",6770,"2002-07-14",4.23536183300029
"6771",6771,"2002-07-15",7.02998431190794
"6772",6772,"2002-07-16",6.63774425082167
"6773",6773,"2002-07-17",3.4150353644773
"6774",6774,"2002-07-18",2.02656308605887
"6775",6775,"2002-07-19",1.81132512626496
"6776",6776,"2002-07-20",4.50955003190621
"6777",6777,"2002-07-21",12.5345800767119
"6778",6778,"2002-07-22",6.62881447668019
"6779",6779,"2002-07-23",3.414029604754
"6780",6780,"2002-07-24",2.49653966669115
"6781",6781,"2002-07-25",5.1473694136797
"6782",6782,"2002-07-26",4.32258468163034
"6783",6783,"2002-07-27",3.32830061398621
"6784",6784,"2002-07-28",3.19106016390295
"6785",6785,"2002-07-29",2.37153650575282
"6786",6786,"2002-07-30",1.60531236392118
"6787",6787,"2002-07-31",1.11548798664765
"6788",6788,"2002-08-01",0.801592729600814
"6789",6789,"2002-08-02",0.581032472589697
"6790",6790,"2002-08-03",0.41028894721899
"6791",6791,"2002-08-04",0.271056847666854
"6792",6792,"2002-08-05",0.153879768668164
"6793",6793,"2002-08-06",0.0752986181773025
"6794",6794,"2002-08-07",0.0320837078574381
"6795",6795,"2002-08-08",0.0139153964385727
"6796",6796,"2002-08-09",0.00655834706668603
"6797",6797,"2002-08-10",0.00351344813418105
"6798",6798,"2002-08-11",0.00218703260565435
"6799",6799,"2002-08-12",0.00148726536579279
"6800",6800,"2002-08-13",0.00104028858382198
"6801",6801,"2002-08-14",0.000858964981612439
"6802",6802,"2002-08-15",0.106801224397648
"6803",6803,"2002-08-16",1.26100585910775
"6804",6804,"2002-08-17",1.10170823002624
"6805",6805,"2002-08-18",1.43329190211955
"6806",6806,"2002-08-19",0.862278735077516
"6807",6807,"2002-08-20",0.434961938062117
"6808",6808,"2002-08-21",0.201734276249196
"6809",6809,"2002-08-22",0.0878416890544864
"6810",6810,"2002-08-23",0.0348333892298248
"6811",6811,"2002-08-24",0.0177897321145527
"6812",6812,"2002-08-25",0.0180691260228134
"6813",6813,"2002-08-26",0.00782859741181625
"6814",6814,"2002-08-27",0.0135356932275377
"6815",6815,"2002-08-28",4.2043217929913
"6816",6816,"2002-08-29",7.34858788065895
"6817",6817,"2002-08-30",4.29187637231484
"6818",6818,"2002-08-31",4.91704156521776
"6819",6819,"2002-09-01",7.81209164872836
"6820",6820,"2002-09-02",5.57899421480961
"6821",6821,"2002-09-03",4.23581346675681
"6822",6822,"2002-09-04",3.13043547970387
"6823",6823,"2002-09-05",2.29515520525282
"6824",6824,"2002-09-06",1.59176904982526
"6825",6825,"2002-09-07",1.15177732573558
"6826",6826,"2002-09-08",0.868211264334847
"6827",6827,"2002-09-09",0.665038213543563
"6828",6828,"2002-09-10",0.536255794993218
"6829",6829,"2002-09-11",0.439699354923875
"6830",6830,"2002-09-12",0.352530824238077
"6831",6831,"2002-09-13",0.271687871806143
"6832",6832,"2002-09-14",0.196348581695492
"6833",6833,"2002-09-15",0.15456908192895
"6834",6834,"2002-09-16",9.36905469712723
"6835",6835,"2002-09-17",11.5960192331178
"6836",6836,"2002-09-18",16.1382619272515
"6837",6837,"2002-09-19",9.8451119121231
"6838",6838,"2002-09-20",5.68516341129991
"6839",6839,"2002-09-21",3.38617442085819
"6840",6840,"2002-09-22",2.43933605707894
"6841",6841,"2002-09-23",1.71835112971584
"6842",6842,"2002-09-24",1.2355136708005
"6843",6843,"2002-09-25",0.932716906814011
"6844",6844,"2002-09-26",2.70099877258022
"6845",6845,"2002-09-27",2.99591898997574
"6846",6846,"2002-09-28",2.59243989342955
"6847",6847,"2002-09-29",2.01218011762031
"6848",6848,"2002-09-30",1.41825778818631
"6849",6849,"2002-10-01",1.04917056928437
"6850",6850,"2002-10-02",0.811119164262196
"6851",6851,"2002-10-03",0.640635952413597
"6852",6852,"2002-10-04",0.512633249959184
"6853",6853,"2002-10-05",0.406982143544759
"6854",6854,"2002-10-06",0.315995796000202
"6855",6855,"2002-10-07",0.239222987742188
"6856",6856,"2002-10-08",0.173234476527199
"6857",6857,"2002-10-09",0.117076661203714
"6858",6858,"2002-10-10",0.0725075009526869
"6859",6859,"2002-10-11",7.60604341533213
"6860",6860,"2002-10-12",41.3087776625705
"6861",6861,"2002-10-13",26.5788045542934
"6862",6862,"2002-10-14",15.4688186693947
"6863",6863,"2002-10-15",10.3911492942935
"6864",6864,"2002-10-16",16.1801410400818
"6865",6865,"2002-10-17",13.2562043866477
"6866",6866,"2002-10-18",9.55777669449953
"6867",6867,"2002-10-19",7.27557360249758
"6868",6868,"2002-10-20",5.904683903179
"6869",6869,"2002-10-21",14.602853581827
"6870",6870,"2002-10-22",13.0270332949172
"6871",6871,"2002-10-23",9.27333992539645
"6872",6872,"2002-10-24",7.04720358675508
"6873",6873,"2002-10-25",5.72348918032258
"6874",6874,"2002-10-26",4.88614638438704
"6875",6875,"2002-10-27",4.23744331060939
"6876",6876,"2002-10-28",5.69687975678375
"6877",6877,"2002-10-29",12.6270742343858
"6878",6878,"2002-10-30",27.2658984164867
"6879",6879,"2002-10-31",22.5670029284477
"6880",6880,"2002-11-01",15.9997214739879
"6881",6881,"2002-11-02",12.95896492578
"6882",6882,"2002-11-03",11.2518298702464
"6883",6883,"2002-11-04",15.2613842236189
"6884",6884,"2002-11-05",15.9318014418738
"6885",6885,"2002-11-06",101.642856483761
"6886",6886,"2002-11-07",65.6947961703389
"6887",6887,"2002-11-08",38.7968754128098
"6888",6888,"2002-11-09",26.3953066574309
"6889",6889,"2002-11-10",20.3509186996856
"6890",6890,"2002-11-11",17.0120829364424
"6891",6891,"2002-11-12",36.4627262181133
"6892",6892,"2002-11-13",142.440702712484
"6893",6893,"2002-11-14",79.2933299081408
"6894",6894,"2002-11-15",47.2616887279602
"6895",6895,"2002-11-16",87.3614693265276
"6896",6896,"2002-11-17",220.718163476768
"6897",6897,"2002-11-18",241.554472590748
"6898",6898,"2002-11-19",126.230514581636
"6899",6899,"2002-11-20",73.0791661835638
"6900",6900,"2002-11-21",49.5686793740339
"6901",6901,"2002-11-22",39.0461389706537
"6902",6902,"2002-11-23",32.7934150262907
"6903",6903,"2002-11-24",29.3039897276925
"6904",6904,"2002-11-25",26.7164890832411
"6905",6905,"2002-11-26",24.6259299038874
"6906",6906,"2002-11-27",22.8116192009273
"6907",6907,"2002-11-28",21.1736150626168
"6908",6908,"2002-11-29",19.6632702790007
"6909",6909,"2002-11-30",18.2300527966695
"6910",6910,"2002-12-01",16.8772315739512
"6911",6911,"2002-12-02",15.6214242274159
"6912",6912,"2002-12-03",14.4473803506474
"6913",6913,"2002-12-04",13.4836839557431
"6914",6914,"2002-12-05",20.9739019399918
"6915",6915,"2002-12-06",30.2781572981032
"6916",6916,"2002-12-07",32.147625937948
"6917",6917,"2002-12-08",35.6678316553552
"6918",6918,"2002-12-09",40.9386503514834
"6919",6919,"2002-12-10",40.3594573325461
"6920",6920,"2002-12-11",70.2773801449362
"6921",6921,"2002-12-12",74.7813428403441
"6922",6922,"2002-12-13",125.211815452617
"6923",6923,"2002-12-14",191.063742573885
"6924",6924,"2002-12-15",98.0737762174149
"6925",6925,"2002-12-16",63.0397901156725
"6926",6926,"2002-12-17",46.7717661094613
"6927",6927,"2002-12-18",38.3451543244847
"6928",6928,"2002-12-19",33.6082298775943
"6929",6929,"2002-12-20",55.7863940072919
"6930",6930,"2002-12-21",73.6238814397059
"6931",6931,"2002-12-22",67.7591916435609
"6932",6932,"2002-12-23",47.0147420796481
"6933",6933,"2002-12-24",66.3981201967629
"6934",6934,"2002-12-25",168.538664332948
"6935",6935,"2002-12-26",110.023452301314
"6936",6936,"2002-12-27",67.9091578318787
"6937",6937,"2002-12-28",48.747170062221
"6938",6938,"2002-12-29",39.0154177813838
"6939",6939,"2002-12-30",33.684384459236
"6940",6940,"2002-12-31",30.4514762548191
"6941",6941,"2003-01-01",41.5312130272184
"6942",6942,"2003-01-02",46.0728582128737
"6943",6943,"2003-01-03",45.7850967452433
"6944",6944,"2003-01-04",35.8338369840691
"6945",6945,"2003-01-05",29.8906624875751
"6946",6946,"2003-01-06",28.552009804516
"6947",6947,"2003-01-07",37.8802646663699
"6948",6948,"2003-01-08",32.4629555798053
"6949",6949,"2003-01-09",27.3386112012696
"6950",6950,"2003-01-10",24.0625917069327
"6951",6951,"2003-01-11",21.8111512144613
"6952",6952,"2003-01-12",20.0674895088362
"6953",6953,"2003-01-13",18.5973923667468
"6954",6954,"2003-01-14",17.2740462492661
"6955",6955,"2003-01-15",16.072704230116
"6956",6956,"2003-01-16",15.0442600521116
"6957",6957,"2003-01-17",14.1706862309592
"6958",6958,"2003-01-18",13.1631280028055
"6959",6959,"2003-01-19",12.2555380346672
"6960",6960,"2003-01-20",13.4364930372092
"6961",6961,"2003-01-21",18.6033320287572
"6962",6962,"2003-01-22",18.3457155328907
"6963",6963,"2003-01-23",15.1223526718681
"6964",6964,"2003-01-24",13.212467166843
"6965",6965,"2003-01-25",11.9650515317976
"6966",6966,"2003-01-26",10.9690185431139
"6967",6967,"2003-01-27",10.171377867911
"6968",6968,"2003-01-28",9.56255631916377
