"","X","date","mod.flow"
"5177",5177,"1998-03-04",1064.51056713442
"5178",5178,"1998-03-05",999.493187436505
"5179",5179,"1998-03-06",928.186548314151
"5180",5180,"1998-03-07",873.680226505271
"5181",5181,"1998-03-08",1149.3525548166
"5182",5182,"1998-03-09",6067.00936687238
"5183",5183,"1998-03-10",6086.77635688729
"5184",5184,"1998-03-11",4804.18260302114
"5185",5185,"1998-03-12",3465.59619221009
"5186",5186,"1998-03-13",2363.87694205115
"5187",5187,"1998-03-14",1710.29358969271
"5188",5188,"1998-03-15",1340.25852150408
"5189",5189,"1998-03-16",1115.09760509788
"5190",5190,"1998-03-17",999.890098957259
"5191",5191,"1998-03-18",2967.94713830697
"5192",5192,"1998-03-19",7785.20295599655
"5193",5193,"1998-03-20",9735.40396493897
"5194",5194,"1998-03-21",9810.4829052779
"5195",5195,"1998-03-22",9800.25244531396
"5196",5196,"1998-03-23",7890.70297767776
"5197",5197,"1998-03-24",5824.58768595202
"5198",5198,"1998-03-25",4264.54729727104
"5199",5199,"1998-03-26",2950.05561726537
"5200",5200,"1998-03-27",2088.6010900132
"5201",5201,"1998-03-28",1610.913900283
"5202",5202,"1998-03-29",1336.23888220897
"5203",5203,"1998-03-30",1159.76990026118
"5204",5204,"1998-03-31",1041.45108508266
"5205",5205,"1998-04-01",956.918686138093
"5206",5206,"1998-04-02",889.985651222793
"5207",5207,"1998-04-03",838.405099702055
"5208",5208,"1998-04-04",1321.54378277071
"5209",5209,"1998-04-05",1668.12007257608
"5210",5210,"1998-04-06",1595.24827452974
"5211",5211,"1998-04-07",1367.64099640402
"5212",5212,"1998-04-08",1140.25819324047
"5213",5213,"1998-04-09",975.871887342044
"5214",5214,"1998-04-10",934.043566110307
"5215",5215,"1998-04-11",1004.32367750938
"5216",5216,"1998-04-12",1030.2730537289
"5217",5217,"1998-04-13",976.2180328759
"5218",5218,"1998-04-14",876.882740260967
"5219",5219,"1998-04-15",777.931708154674
"5220",5220,"1998-04-16",709.26805482308
"5221",5221,"1998-04-17",1208.28423589425
"5222",5222,"1998-04-18",2646.28619852205
"5223",5223,"1998-04-19",3053.0442192653
"5224",5224,"1998-04-20",2869.26395560777
"5225",5225,"1998-04-21",2593.2189131196
"5226",5226,"1998-04-22",2050.91635269352
"5227",5227,"1998-04-23",1571.00643535625
"5228",5228,"1998-04-24",1292.28694140986
"5229",5229,"1998-04-25",1055.11755663959
"5230",5230,"1998-04-26",884.882521853825
"5231",5231,"1998-04-27",768.980949423071
"5232",5232,"1998-04-28",692.64233538171
"5233",5233,"1998-04-29",634.802467519667
"5234",5234,"1998-04-30",587.947823988494
"5235",5235,"1998-05-01",553.858952274162
"5236",5236,"1998-05-02",934.049310942022
"5237",5237,"1998-05-03",921.485510694133
"5238",5238,"1998-05-04",810.224940849724
"5239",5239,"1998-05-05",701.836909526596
"5240",5240,"1998-05-06",609.876878875783
"5241",5241,"1998-05-07",575.853504958505
"5242",5242,"1998-05-08",1045.21394869634
"5243",5243,"1998-05-09",1856.32343214547
"5244",5244,"1998-05-10",2047.36645789232
"5245",5245,"1998-05-11",1727.26507603852
"5246",5246,"1998-05-12",1364.96362309636
"5247",5247,"1998-05-13",1076.96578695219
"5248",5248,"1998-05-14",882.094313531633
"5249",5249,"1998-05-15",751.713345076897
"5250",5250,"1998-05-16",664.940308446332
"5251",5251,"1998-05-17",599.915630174838
"5252",5252,"1998-05-18",552.234110867387
"5253",5253,"1998-05-19",515.202755577612
"5254",5254,"1998-05-20",482.968099273374
"5255",5255,"1998-05-21",453.845183271483
"5256",5256,"1998-05-22",425.544150380902
"5257",5257,"1998-05-23",399.207063486713
"5258",5258,"1998-05-24",378.356417325338
"5259",5259,"1998-05-25",372.826039345975
"5260",5260,"1998-05-26",392.126723790083
"5261",5261,"1998-05-27",427.903932862754
"5262",5262,"1998-05-28",451.15197942252
"5263",5263,"1998-05-29",449.477425788294
"5264",5264,"1998-05-30",426.629329515042
"5265",5265,"1998-05-31",393.611616554747
"5266",5266,"1998-06-01",358.898576817742
"5267",5267,"1998-06-02",326.921628399722
"5268",5268,"1998-06-03",301.315959461615
"5269",5269,"1998-06-04",292.931145127523
"5270",5270,"1998-06-05",281.184666086261
"5271",5271,"1998-06-06",266.185613136205
"5272",5272,"1998-06-07",251.772798011244
"5273",5273,"1998-06-08",237.287844655255
"5274",5274,"1998-06-09",223.1011067856
"5275",5275,"1998-06-10",212.676461053277
"5276",5276,"1998-06-11",201.479133564673
"5277",5277,"1998-06-12",191.778561587743
"5278",5278,"1998-06-13",180.522323294357
"5279",5279,"1998-06-14",173.879266190172
"5280",5280,"1998-06-15",172.627404202496
"5281",5281,"1998-06-16",182.631288189129
"5282",5282,"1998-06-17",194.122029729642
"5283",5283,"1998-06-18",192.445522196208
"5284",5284,"1998-06-19",185.058050668599
"5285",5285,"1998-06-20",183.274149917495
"5286",5286,"1998-06-21",186.776125813266
"5287",5287,"1998-06-22",180.528303572061
"5288",5288,"1998-06-23",172.092607191828
"5289",5289,"1998-06-24",167.682520099403
"5290",5290,"1998-06-25",179.017931215551
"5291",5291,"1998-06-26",174.145370977776
"5292",5292,"1998-06-27",164.993315504751
"5293",5293,"1998-06-28",166.723928425624
"5294",5294,"1998-06-29",164.635057409136
"5295",5295,"1998-06-30",158.02798945958
"5296",5296,"1998-07-01",151.184319768592
"5297",5297,"1998-07-02",143.335821550756
"5298",5298,"1998-07-03",135.724788208254
"5299",5299,"1998-07-04",128.420102313713
"5300",5300,"1998-07-05",150.238730259243
"5301",5301,"1998-07-06",155.89902955367
"5302",5302,"1998-07-07",150.047406798165
"5303",5303,"1998-07-08",142.244697733102
"5304",5304,"1998-07-09",133.849283187002
"5305",5305,"1998-07-10",132.700374268643
"5306",5306,"1998-07-11",132.655154622913
"5307",5307,"1998-07-12",130.883798756769
"5308",5308,"1998-07-13",126.268249495168
"5309",5309,"1998-07-14",119.699647012252
"5310",5310,"1998-07-15",112.186983830788
"5311",5311,"1998-07-16",104.656992737077
"5312",5312,"1998-07-17",144.330233165593
"5313",5313,"1998-07-18",178.672768404011
"5314",5314,"1998-07-19",146.74762697691
"5315",5315,"1998-07-20",125.085632964399
"5316",5316,"1998-07-21",108.843218494036
"5317",5317,"1998-07-22",96.1855195976899
"5318",5318,"1998-07-23",87.302142079803
"5319",5319,"1998-07-24",82.4308684005867
"5320",5320,"1998-07-25",78.682313217788
"5321",5321,"1998-07-26",86.7627357072126
"5322",5322,"1998-07-27",93.2725336133334
"5323",5323,"1998-07-28",95.8583237855289
"5324",5324,"1998-07-29",94.6472439975655
"5325",5325,"1998-07-30",91.2878371367632
"5326",5326,"1998-07-31",87.1423142034651
"5327",5327,"1998-08-01",82.0331008244334
"5328",5328,"1998-08-02",77.2253786055678
"5329",5329,"1998-08-03",72.9660039240792
"5330",5330,"1998-08-04",69.0126102216419
"5331",5331,"1998-08-05",65.1734656518245
"5332",5332,"1998-08-06",61.4298635518423
"5333",5333,"1998-08-07",57.740758743433
"5334",5334,"1998-08-08",54.4477975791867
"5335",5335,"1998-08-09",57.1958021475897
"5336",5336,"1998-08-10",70.2869683526088
"5337",5337,"1998-08-11",81.5657363012656
"5338",5338,"1998-08-12",89.6303578792849
"5339",5339,"1998-08-13",90.7738589511515
"5340",5340,"1998-08-14",88.8063567674495
"5341",5341,"1998-08-15",83.1111899336774
"5342",5342,"1998-08-16",76.7481615500526
"5343",5343,"1998-08-17",93.2103113640697
"5344",5344,"1998-08-18",109.953838797455
"5345",5345,"1998-08-19",110.736055985206
"5346",5346,"1998-08-20",105.643644556283
"5347",5347,"1998-08-21",98.2761779315675
"5348",5348,"1998-08-22",90.1178611768093
"5349",5349,"1998-08-23",81.8839221953863
"5350",5350,"1998-08-24",74.3136900748191
"5351",5351,"1998-08-25",68.0839639350363
"5352",5352,"1998-08-26",62.9069556984732
"5353",5353,"1998-08-27",62.7294813368432
"5354",5354,"1998-08-28",66.6845956402514
"5355",5355,"1998-08-29",63.8936529582512
"5356",5356,"1998-08-30",58.9209707001129
"5357",5357,"1998-08-31",54.2047937235231
"5358",5358,"1998-09-01",50.1207869687302
"5359",5359,"1998-09-02",55.3093488475154
"5360",5360,"1998-09-03",55.8891885362552
"5361",5361,"1998-09-04",133.561628996026
"5362",5362,"1998-09-05",189.026592436594
"5363",5363,"1998-09-06",204.086765602476
"5364",5364,"1998-09-07",195.672028755268
"5365",5365,"1998-09-08",179.002087918826
"5366",5366,"1998-09-09",160.567659785783
"5367",5367,"1998-09-10",144.556902025581
"5368",5368,"1998-09-11",131.733330487193
"5369",5369,"1998-09-12",119.77955014108
"5370",5370,"1998-09-13",108.842545350424
"5371",5371,"1998-09-14",98.9601894478062
"5372",5372,"1998-09-15",90.4154077646175
"5373",5373,"1998-09-16",83.4560687781963
"5374",5374,"1998-09-17",77.5186053443116
"5375",5375,"1998-09-18",72.3756337445854
"5376",5376,"1998-09-19",68.7321271256153
"5377",5377,"1998-09-20",64.991838290157
"5378",5378,"1998-09-21",61.3128843599591
"5379",5379,"1998-09-22",60.5142289735478
"5380",5380,"1998-09-23",59.0137090737609
"5381",5381,"1998-09-24",57.5254159446827
"5382",5382,"1998-09-25",55.7972761999034
"5383",5383,"1998-09-26",53.5395516388606
"5384",5384,"1998-09-27",50.7709161786924
"5385",5385,"1998-09-28",47.6922407615392
"5386",5386,"1998-09-29",44.5660979860443
"5387",5387,"1998-09-30",42.054465581587
"5388",5388,"1998-10-01",39.0330015079678
"5389",5389,"1998-10-02",36.2390789065808
"5390",5390,"1998-10-03",34.2716030605628
"5391",5391,"1998-10-04",40.208199458291
"5392",5392,"1998-10-05",64.570414094238
"5393",5393,"1998-10-06",73.07182227025
"5394",5394,"1998-10-07",72.9322627593543
"5395",5395,"1998-10-08",72.5615489760045
"5396",5396,"1998-10-09",93.5749063498324
"5397",5397,"1998-10-10",105.247047020653
"5398",5398,"1998-10-11",104.76093975651
"5399",5399,"1998-10-12",99.924484752773
"5400",5400,"1998-10-13",93.1923737172935
"5401",5401,"1998-10-14",86.1715416432158
"5402",5402,"1998-10-15",80.0502528358354
"5403",5403,"1998-10-16",74.6411628460799
"5404",5404,"1998-10-17",69.6676850729156
"5405",5405,"1998-10-18",64.9781484066475
"5406",5406,"1998-10-19",60.4796793266217
"5407",5407,"1998-10-20",56.1769907809125
"5408",5408,"1998-10-21",52.2266831754323
"5409",5409,"1998-10-22",48.6377896148617
"5410",5410,"1998-10-23",45.34344900937
"5411",5411,"1998-10-24",42.2628586348674
"5412",5412,"1998-10-25",39.3295399735261
"5413",5413,"1998-10-26",36.533563809198
"5414",5414,"1998-10-27",33.9167877751827
"5415",5415,"1998-10-28",31.4508035836143
"5416",5416,"1998-10-29",29.3044132128475
"5417",5417,"1998-10-30",28.3720768321772
"5418",5418,"1998-10-31",27.6029125835142
"5419",5419,"1998-11-01",26.7278511117532
"5420",5420,"1998-11-02",25.8745433772081
"5421",5421,"1998-11-03",28.5744542001053
"5422",5422,"1998-11-04",37.0478050237754
"5423",5423,"1998-11-05",40.9675064757701
"5424",5424,"1998-11-06",42.7678594665854
"5425",5425,"1998-11-07",43.3005575695322
"5426",5426,"1998-11-08",43.0084084373342
"5427",5427,"1998-11-09",42.1169629749492
"5428",5428,"1998-11-10",40.7453101820719
"5429",5429,"1998-11-11",40.5847969461559
"5430",5430,"1998-11-12",40.832675370709
"5431",5431,"1998-11-13",40.5410950447621
"5432",5432,"1998-11-14",39.5708528228217
"5433",5433,"1998-11-15",38.7005376951571
"5434",5434,"1998-11-16",37.1461212691945
"5435",5435,"1998-11-17",35.5434479896181
"5436",5436,"1998-11-18",33.6653366518508
"5437",5437,"1998-11-19",31.8122926485735
"5438",5438,"1998-11-20",29.9783987431242
"5439",5439,"1998-11-21",28.75265913501
"5440",5440,"1998-11-22",28.1398240151217
"5441",5441,"1998-11-23",27.4264547687646
"5442",5442,"1998-11-24",26.6050776949141
"5443",5443,"1998-11-25",25.7011030170786
"5444",5444,"1998-11-26",25.670921679749
"5445",5445,"1998-11-27",25.3310126009325
"5446",5446,"1998-11-28",24.7666889238679
"5447",5447,"1998-11-29",24.1169844241865
"5448",5448,"1998-11-30",23.3952035749346
"5449",5449,"1998-12-01",22.6166816187097
"5450",5450,"1998-12-02",21.8102156821761
"5451",5451,"1998-12-03",20.9805583661427
"5452",5452,"1998-12-04",20.1149067479364
"5453",5453,"1998-12-05",19.213063259635
"5454",5454,"1998-12-06",18.2895962604537
"5455",5455,"1998-12-07",17.3439365408079
"5456",5456,"1998-12-08",16.5349794747939
"5457",5457,"1998-12-09",23.320298561119
"5458",5458,"1998-12-10",29.4524776781996
"5459",5459,"1998-12-11",40.6979891178686
"5460",5460,"1998-12-12",50.8574888924305
"5461",5461,"1998-12-13",138.04220699414
"5462",5462,"1998-12-14",286.798318539014
"5463",5463,"1998-12-15",423.749783425378
"5464",5464,"1998-12-16",457.478415113201
"5465",5465,"1998-12-17",439.010404466704
"5466",5466,"1998-12-18",395.41879792291
"5467",5467,"1998-12-19",340.540862231251
"5468",5468,"1998-12-20",297.084287743401
"5469",5469,"1998-12-21",264.176028430471
"5470",5470,"1998-12-22",237.347767222373
"5471",5471,"1998-12-23",219.281501041492
"5472",5472,"1998-12-24",231.695118006754
"5473",5473,"1998-12-25",248.196930492452
"5474",5474,"1998-12-26",300.130195481806
"5475",5475,"1998-12-27",309.842508852749
"5476",5476,"1998-12-28",305.147618275775
"5477",5477,"1998-12-29",326.755074663354
"5478",5478,"1998-12-30",435.774554231051
"5479",5479,"1998-12-31",480.62222953197
"5480",5480,"1999-01-01",440.877009074989
"5481",5481,"1999-01-02",391.036731524844
"5482",5482,"1999-01-03",515.028201114288
"5483",5483,"1999-01-04",1092.29515282772
"5484",5484,"1999-01-05",1273.62209499239
"5485",5485,"1999-01-06",1082.68785451871
"5486",5486,"1999-01-07",863.872181753117
"5487",5487,"1999-01-08",724.458797612373
"5488",5488,"1999-01-09",800.580917806431
"5489",5489,"1999-01-10",1075.04002686688
"5490",5490,"1999-01-11",1165.06837392388
"5491",5491,"1999-01-12",1066.29024906649
"5492",5492,"1999-01-13",925.118303960978
"5493",5493,"1999-01-14",871.111333600997
"5494",5494,"1999-01-15",1371.11988987078
"5495",5495,"1999-01-16",1453.69418470282
"5496",5496,"1999-01-17",1217.78346620848
"5497",5497,"1999-01-18",1152.32712549575
"5498",5498,"1999-01-19",1221.37783811825
"5499",5499,"1999-01-20",1205.58437719214
"5500",5500,"1999-01-21",1103.39917060046
"5501",5501,"1999-01-22",976.713229787053
"5502",5502,"1999-01-23",872.752588164456
"5503",5503,"1999-01-24",1600.40518056926
"5504",5504,"1999-01-25",2851.1875499731
"5505",5505,"1999-01-26",3491.51067296445
"5506",5506,"1999-01-27",2931.67474467524
"5507",5507,"1999-01-28",2201.32274888154
"5508",5508,"1999-01-29",1658.88001692112
"5509",5509,"1999-01-30",1312.17317770944
"5510",5510,"1999-01-31",1088.0126224063
"5511",5511,"1999-02-01",949.341760499809
"5512",5512,"1999-02-02",949.850089549644
"5513",5513,"1999-02-03",1064.23600862581
"5514",5514,"1999-02-04",1081.29878358281
"5515",5515,"1999-02-05",1014.90608415434
"5516",5516,"1999-02-06",927.042517917351
"5517",5517,"1999-02-07",838.594369943026
"5518",5518,"1999-02-08",773.21209887469
"5519",5519,"1999-02-09",731.729711779586
"5520",5520,"1999-02-10",692.842781542986
"5521",5521,"1999-02-11",653.896019489328
"5522",5522,"1999-02-12",615.73324276734
"5523",5523,"1999-02-13",581.002218939695
"5524",5524,"1999-02-14",550.040223326884
"5525",5525,"1999-02-15",521.500329371295
"5526",5526,"1999-02-16",521.378097460064
"5527",5527,"1999-02-17",540.36017634144
"5528",5528,"1999-02-18",565.36324879822
"5529",5529,"1999-02-19",626.353408445182
"5530",5530,"1999-02-20",668.151432315638
"5531",5531,"1999-02-21",648.318737391871
"5532",5532,"1999-02-22",595.485799953109
"5533",5533,"1999-02-23",542.578107908674
"5534",5534,"1999-02-24",500.694901292732
"5535",5535,"1999-02-25",466.809439636636
"5536",5536,"1999-02-26",438.210413496535
"5537",5537,"1999-02-27",413.659282287726
"5538",5538,"1999-02-28",392.425428520074
"5539",5539,"1999-03-01",375.368085760833
"5540",5540,"1999-03-02",371.308455082198
"5541",5541,"1999-03-03",364.127230560534
"5542",5542,"1999-03-04",422.266398573795
"5543",5543,"1999-03-05",459.156124681597
"5544",5544,"1999-03-06",445.539225042444
"5545",5545,"1999-03-07",417.763222439407
"5546",5546,"1999-03-08",388.269129869193
"5547",5547,"1999-03-09",361.188332973712
"5548",5548,"1999-03-10",338.91340505483
"5549",5549,"1999-03-11",320.916120666641
"5550",5550,"1999-03-12",309.48579708774
"5551",5551,"1999-03-13",300.553033185535
"5552",5552,"1999-03-14",311.600452515442
"5553",5553,"1999-03-15",1340.10191876388
"5554",5554,"1999-03-16",2221.2366904686
"5555",5555,"1999-03-17",1954.8606534565
"5556",5556,"1999-03-18",1526.45589284304
"5557",5557,"1999-03-19",1163.08895075684
"5558",5558,"1999-03-20",909.676681824148
"5559",5559,"1999-03-21",750.668925223039
"5560",5560,"1999-03-22",2127.29934517798
"5561",5561,"1999-03-23",2233.06995933808
"5562",5562,"1999-03-24",1779.57215877586
"5563",5563,"1999-03-25",1339.17156523169
"5564",5564,"1999-03-26",1032.46194048735
"5565",5565,"1999-03-27",833.18680280986
"5566",5566,"1999-03-28",705.140853111854
"5567",5567,"1999-03-29",620.580820874848
"5568",5568,"1999-03-30",561.10923965857
"5569",5569,"1999-03-31",518.457743085086
"5570",5570,"1999-04-01",498.068478345839
"5571",5571,"1999-04-02",609.416304120854
"5572",5572,"1999-04-03",890.783866718455
"5573",5573,"1999-04-04",921.909328397676
"5574",5574,"1999-04-05",815.819689611229
"5575",5575,"1999-04-06",698.63365540166
"5576",5576,"1999-04-07",598.326924383204
"5577",5577,"1999-04-08",520.566973070867
"5578",5578,"1999-04-09",465.998590270538
"5579",5579,"1999-04-10",708.294489490234
"5580",5580,"1999-04-11",885.67139447956
"5581",5581,"1999-04-12",1704.12543652584
"5582",5582,"1999-04-13",3037.46189299211
"5583",5583,"1999-04-14",2615.23366969147
"5584",5584,"1999-04-15",1871.44101778222
"5585",5585,"1999-04-16",1736.6880308769
"5586",5586,"1999-04-17",1627.78179997283
"5587",5587,"1999-04-18",1330.54290921721
"5588",5588,"1999-04-19",1041.10942073635
"5589",5589,"1999-04-20",830.545447596011
"5590",5590,"1999-04-21",689.830450066363
"5591",5591,"1999-04-22",593.029108910519
"5592",5592,"1999-04-23",524.973645288951
"5593",5593,"1999-04-24",483.666000459379
"5594",5594,"1999-04-25",456.982133486748
"5595",5595,"1999-04-26",431.452715118638
"5596",5596,"1999-04-27",404.494320391585
"5597",5597,"1999-04-28",382.232710649008
"5598",5598,"1999-04-29",379.951796573883
"5599",5599,"1999-04-30",450.536410421782
"5600",5600,"1999-05-01",568.097573566453
"5601",5601,"1999-05-02",590.239535354507
"5602",5602,"1999-05-03",548.656375914027
"5603",5603,"1999-05-04",492.553859416896
"5604",5604,"1999-05-05",439.249365558445
"5605",5605,"1999-05-06",392.801970836944
"5606",5606,"1999-05-07",354.382034409517
"5607",5607,"1999-05-08",323.886851559509
"5608",5608,"1999-05-09",301.386038472948
"5609",5609,"1999-05-10",281.797133854948
"5610",5610,"1999-05-11",263.941736983902
"5611",5611,"1999-05-12",249.893917894427
"5612",5612,"1999-05-13",252.331362008876
"5613",5613,"1999-05-14",280.60068733266
"5614",5614,"1999-05-15",376.283744387893
"5615",5615,"1999-05-16",471.087866138679
"5616",5616,"1999-05-17",492.58447374797
"5617",5617,"1999-05-18",463.932400618213
"5618",5618,"1999-05-19",417.192915031094
"5619",5619,"1999-05-20",369.848327857658
"5620",5620,"1999-05-21",328.915050418936
"5621",5621,"1999-05-22",298.508849364009
"5622",5622,"1999-05-23",276.936132401898
"5623",5623,"1999-05-24",255.732860194465
"5624",5624,"1999-05-25",237.613365322142
"5625",5625,"1999-05-26",221.564807540282
"5626",5626,"1999-05-27",206.871725576688
"5627",5627,"1999-05-28",193.612157323787
